20200921 113800;10749;10757;10748.5;10751;767
20200921 113900;10751.25;10755.75;10747;10753.75;337
20200921 114000;10753.5;10757;10749;10749.25;322
20200921 114100;10749.75;10754.75;10749;10754;294
20200921 114200;10753.25;10756.5;10752;10753.75;246
20200921 114300;10753.75;10766;10751.25;10764.75;500
20200921 114400;10764.5;10769;10762;10766.25;753
20200921 114500;10765.75;10766;10761.5;10763;341
20200921 114600;10763.5;10774;10763.25;10772.5;799
20200921 114700;10772.75;10777;10768.5;10774.25;652
20200921 114800;10774.25;10781;10771.5;10779.5;773
20200921 114900;10779.75;10780.5;10776.5;10776.75;384
20200921 115000;10777;10791.5;10777;10788.5;1049
20200921 115100;10788.25;10792.5;10787.25;10787.75;540
20200921 115200;10787.75;10788.25;10784.25;10787;437
20200921 115300;10786.75;10787.75;10782.5;10785.5;404
20200921 115400;10785.5;10786.25;10781;10782.5;405
20200921 115500;10783;10787.25;10783;10786.5;291
20200921 115600;10785.75;10787;10780.75;10783.5;489
20200921 115700;10783.5;10792;10783.5;10789.5;509
20200921 115800;10790;10791;10787.5;10788.25;411
20200921 115900;10787.5;10803;10784.5;10800;970
20200921 120000;10800.25;10800.5;10792.25;10794.75;548
20200921 120100;10795.5;10795.5;10782.25;10783.75;552
20200921 120200;10783.5;10783.5;10775.25;10776.5;952
20200921 120300;10776.25;10782;10776;10780.25;413
20200921 120400;10780.25;10785;10774.25;10777.25;544
20200921 120500;10778;10778.25;10766.5;10767;624
20200921 120600;10767.5;10773.25;10757.25;10758.25;961
20200921 120700;10757.5;10761.25;10743.5;10744.25;1402
20200921 120800;10744;10749.25;10738.5;10743.5;1009
20200921 120900;10743.25;10748.5;10741.75;10744.5;534
20200921 121000;10743.75;10744.25;10737.5;10742.5;714
20200921 121100;10742.25;10749.75;10736.25;10749.75;829
20200921 121200;10749.5;10753.75;10746.5;10749.5;702
20200921 121300;10749.75;10754.5;10745.75;10753.25;490
20200921 121400;10753.5;10757;10750;10756.75;380
20200921 121500;10756;10758;10750.75;10752.25;448
20200921 121600;10753;10759.25;10742.5;10758.25;765
20200921 121700;10757.5;10758;10754;10755.25;317
20200921 121800;10754.25;10770.75;10754.25;10768.25;840
20200921 121900;10768.5;10775;10766;10770.75;841
20200921 122000;10770.75;10771;10764.25;10769.25;472
20200921 122100;10769.5;10769.75;10760.25;10765.25;503
20200921 122200;10765.75;10769;10758.5;10765.75;512
20200921 122300;10766.5;10772.5;10761.5;10772.25;653
20200921 122400;10772.25;10773;10756;10757.75;722
20200921 122500;10757.25;10759.5;10745.25;10757.5;1365
20200921 122600;10757.25;10777.5;10756.5;10770.5;1426
20200921 122700;10771.25;10773.5;10742;10747;1741
20200921 122800;10747.5;10751.25;10740.25;10748;1100
20200921 122900;10748;10758.25;10748;10751;763
20200921 123000;10751.75;10754;10748;10748.75;428
20200921 123100;10748.75;10760.5;10743.75;10744.5;1123
20200921 123200;10744.75;10748.5;10741.5;10745.5;663
20200921 123300;10745.75;10758.5;10745.75;10757.25;830
20200921 123400;10757.5;10757.75;10750.75;10750.75;617
20200921 123500;10750.75;10751.25;10734.5;10742.5;1015
20200921 123600;10743;10747.5;10738.5;10739.75;982
20200921 123700;10740.75;10750;10737.75;10748;715
20200921 123800;10747.5;10757.5;10747;10750.25;810
20200921 123900;10750.5;10753.75;10745.5;10749;615
20200921 124000;10749;10750.25;10743.25;10745.25;457
20200921 124100;10744.75;10751;10741.25;10748.75;430
20200921 124200;10750;10759.5;10747.25;10748.75;661
20200921 124300;10748.75;10749.25;10732.5;10732.5;1109
20200921 124400;10733.75;10736.75;10729.75;10732.25;1056
20200921 124500;10732.75;10736.25;10730.75;10734.75;633
20200921 124600;10735;10748.25;10734;10745.5;810
20200921 124700;10745.25;10748.25;10741;10742;285
20200921 124800;10741.5;10743.75;10740;10740.75;367
20200921 124900;10741.25;10746.75;10740.25;10744.75;418
20200921 125000;10744.5;10750.75;10742;10750.5;434
20200921 125100;10749.75;10752.75;10746.75;10751;414
20200921 125200;10750.25;10755.75;10747;10754.5;672
20200921 125300;10754.5;10755.75;10746;10748.25;633
20200921 125400;10748.5;10762;10748.5;10760.75;985
20200921 125500;10759.75;10768.25;10754.5;10768.25;936
20200921 125600;10767.5;10774.75;10764;10768.5;1112
20200921 125700;10767.5;10768;10759.25;10765;746
20200921 125800;10765.5;10772.5;10762.5;10763.75;537
20200921 125900;10763.75;10767.5;10762;10767.5;384
20200921 130000;10767.25;10768.25;10763;10766.75;294
20200921 130100;10767.25;10768;10756.25;10758.25;726
20200921 130200;10758.25;10760.5;10754.25;10756.75;552
20200921 130300;10756.25;10773.25;10756;10772.75;985
20200921 130400;10772.25;10777.25;10768.25;10769.5;797
20200921 130500;10769.5;10774.25;10767;10773.5;526
20200921 130600;10774;10775.75;10767.25;10767.25;376
20200921 130700;10767.25;10770;10761.25;10763.25;550
20200921 130800;10763.5;10765;10755;10759;873
20200921 130900;10759;10763.25;10758.5;10760.75;333
20200921 131000;10761;10761.5;10745;10750.75;1022
20200921 131100;10750.5;10753.25;10739.5;10744;1016
20200921 131200;10744.25;10751.25;10743;10747.75;633
20200921 131300;10748.25;10764;10748.25;10761.25;948
20200921 131400;10761.25;10767.75;10755.75;10765;900
20200921 131500;10765.75;10769.75;10762.25;10764.25;772
20200921 131600;10765;10772.25;10759.75;10770;758
20200921 131700;10770.25;10772.5;10764.75;10766;476
20200921 131800;10766.25;10768.75;10759.25;10761;576
20200921 131900;10760.75;10767.5;10760.5;10764.5;641
20200921 132000;10764.5;10765.5;10758;10760.75;725
20200921 132100;10761.25;10765.5;10756.25;10762.25;663
20200921 132200;10762.25;10762.25;10753.5;10758.5;904
20200921 132300;10758.5;10765;10756.5;10762;685
20200921 132400;10762.25;10763;10754.75;10756.25;393
20200921 132500;10755.25;10757.5;10750.5;10756;578
20200921 132600;10756.25;10760.25;10754;10755.5;448
20200921 132700;10756.25;10758.25;10745;10751.25;906
20200921 132800;10751.25;10758.5;10747.75;10749.25;907
20200921 132900;10749.25;10764.25;10749.25;10757.75;1468
20200921 133000;10757;10761.75;10756.5;10758.5;689
20200921 133100;10758.25;10774.5;10739.75;10744.75;5111
20200921 133200;10745;10792.25;10743.75;10791.25;6218
20200921 133300;10790.5;10812.25;10790.25;10799.25;5460
20200921 133400;10799.5;10810.75;10790.5;10798;3680
20200921 133500;10798;10809;10771.75;10779.75;3759
20200921 133600;10779.75;10794;10750.75;10761.5;4222
20200921 133700;10763;10779.75;10741;10745;3448
20200921 133800;10745;10753;10730;10733;4359
20200921 133900;10733.25;10742;10720.75;10738.25;4161
20200921 134000;10738.75;10740.5;10727;10734.25;2497
20200921 134100;10734;10734.25;10702.5;10718;4954
20200921 134200;10718;10744.75;10718;10742.75;4013
20200921 134300;10742.5;10753.5;10737;10751.25;3861
20200921 134400;10752;10771.5;10739.75;10770.5;4589
20200921 134500;10770.5;10780.5;10760;10776.5;4075
20200921 134600;10776.75;10802.25;10758.25;10802;5993
20200921 134700;10802.5;10814.75;10796.5;10805.5;5816
20200921 134800;10804.75;10811.25;10786.5;10797.25;5001
20200921 134900;10797.5;10813.75;10790;10812;3711
20200921 135000;10812.75;10837.25;10810.75;10831.25;5295
20200921 135100;10831.75;10833.75;10805.75;10822;4420
20200921 135200;10822.75;10829.25;10805.25;10812.5;3323
20200921 135300;10812.75;10839;10811.75;10838;3231
20200921 135400;10837.75;10840.5;10820;10822.75;2585
20200921 135500;10823;10836.5;10820;10828;2646
20200921 135600;10828;10828;10773.5;10775.25;5646
20200921 135700;10775.25;10801;10775;10794.5;3291
20200921 135800;10794.5;10814.5;10793.5;10807.5;2551
20200921 135900;10807.5;10825.5;10804.5;10820.75;2329
20200921 140000;10820.75;10822.75;10801.5;10805.25;2326
20200921 140100;10805.25;10821.75;10796.25;10817;2770
20200921 140200;10816.75;10818.25;10801;10815;2176
20200921 140300;10814.5;10815.25;10770.25;10771.75;4181
20200921 140400;10771.5;10779;10748.25;10752.75;4249
20200921 140500;10752.5;10777.25;10743.75;10762.25;3984
20200921 140600;10762;10774.75;10746.75;10753.25;3549
20200921 140700;10753.75;10757.75;10732.5;10743.5;3656
20200921 140800;10743;10761.5;10741;10758;2752
20200921 140900;10759;10765;10750.25;10758.25;2602
20200921 141000;10758.5;10772.5;10750.25;10765.25;2709
20200921 141100;10765.5;10794.5;10761.25;10785.75;3679
20200921 141200;10786.25;10800.5;10785.25;10791.75;3192
20200921 141300;10791.25;10791.25;10771.25;10776.75;2936
20200921 141400;10777;10786.5;10765;10775.75;3208
20200921 141500;10776;10792.75;10772.75;10774.25;3131
20200921 141600;10774;10774.5;10758;10769.25;4395
20200921 141700;10769.5;10792;10759.75;10766.25;4998
20200921 141800;10766.25;10780.75;10761.75;10770.75;3322
20200921 141900;10771.5;10774.5;10755.75;10769.5;3133
20200921 142000;10769.25;10769.75;10756.5;10766.5;2387
20200921 142100;10766.5;10784.5;10759.25;10766.5;3701
20200921 142200;10766.25;10774.5;10759;10760.75;2352
20200921 142300;10760.5;10762.5;10745.75;10749.25;3328
20200921 142400;10749.75;10751.5;10730.5;10736.5;3511
20200921 142500;10736.75;10749.5;10733.75;10744.75;3100
20200921 142600;10744.5;10749.25;10725;10727;3729
20200921 142700;10727.25;10742.25;10722.5;10730.25;4167
20200921 142800;10730.5;10737.75;10721.25;10722.5;3298
20200921 142900;10722.25;10723.25;10698.5;10710.75;5250
20200921 143000;10710;10716.5;10700;10702.75;3881
20200921 143100;10703;10719.5;10694.25;10700.5;5699
20200921 143200;10700.75;10702;10680.25;10699.5;5385
20200921 143300;10699.5;10699.5;10676.25;10679.25;4195
20200921 143400;10678.75;10694.25;10678.5;10687;3290
20200921 143500;10687.5;10712.5;10681.25;10710.25;4748
20200921 143600;10710.25;10711;10696.25;10705.75;3086
20200921 143700;10706.25;10706.25;10686.75;10691.25;3429
20200921 143800;10691.5;10693.25;10671;10688;3674
20200921 143900;10687.75;10702.25;10674;10676;3998
20200921 144000;10676;10688.75;10662.75;10665.25;4351
20200921 144100;10665;10678.75;10656.75;10664.5;5190
20200921 144200;10664.25;10691.75;10664.25;10690.5;4216
20200921 144300;10690.75;10701.5;10687.75;10697.5;4410
20200921 144400;10697.75;10698.25;10677.5;10680.25;3342
20200921 144500;10680;10685;10666.5;10674.5;4917
20200921 144600;10674.25;10699.75;10669;10689.5;3447
20200921 144700;10689.5;10692.25;10671.5;10692.25;3050
20200921 144800;10692.5;10698;10683;10691.5;2196
20200921 144900;10692;10692.75;10676.5;10685.25;2639
20200921 145000;10685.5;10706.75;10679.25;10704.25;3359
20200921 145100;10704;10704.5;10687.75;10693.5;2466
20200921 145200;10692.25;10696.5;10682;10686.75;2617
20200921 145300;10687;10688;10673.25;10682.25;2767
20200921 145400;10682.5;10715.5;10682.25;10711.5;3371
20200921 145500;10711.25;10727;10710.25;10719;3579
20200921 145600;10719;10723;10711.75;10712.75;2224
20200921 145700;10713.25;10718;10702.5;10716.25;2317
20200921 145800;10716.25;10730;10705.5;10725;2820
20200921 145900;10725;10725.75;10717.25;10723;1581
20200921 150000;10723.25;10728.25;10713;10715;1760
20200921 150100;10715.25;10727.5;10708.5;10725.5;2142
20200921 150200;10723.75;10743.75;10720;10741;2941
20200921 150300;10741.25;10748;10737.75;10746;2100
20200921 150400;10746;10754.75;10744.25;10748;2012
20200921 150500;10747.5;10755;10745.5;10746;1955
20200921 150600;10745.75;10764;10743.5;10763.25;2352
20200921 150700;10763.5;10767;10757.25;10758.75;2062
20200921 150800;10758.25;10764.5;10755.25;10760;1513
20200921 150900;10760;10767;10754.5;10760.75;1685
20200921 151000;10761.25;10775;10761;10766;1935
20200921 151100;10765.25;10770.5;10752.5;10756.5;1877
20200921 151200;10756.75;10760;10751.25;10753;1457
20200921 151300;10753;10763.25;10748.75;10750.75;1660
20200921 151400;10751;10757.75;10742.75;10748.25;2076
20200921 151500;10747.75;10751.5;10735.25;10736;2130
20200921 151600;10735.75;10739.5;10719.25;10722;2700
20200921 151700;10722.25;10726.5;10710.75;10723.25;2073
20200921 151800;10723.5;10725;10714;10715.5;1466
20200921 151900;10715.75;10720.75;10712;10716;1471
20200921 152000;10716.25;10718.75;10703.75;10718.75;2033
20200921 152100;10719;10731;10718.5;10726;2215
20200921 152200;10726.5;10731;10717.5;10719;1513
20200921 152300;10718.75;10723.5;10710.25;10720.25;1661
20200921 152400;10720.75;10720.75;10711.5;10717.75;1007
20200921 152500;10718.25;10718.25;10708.5;10714.75;1105
20200921 152600;10714.5;10715.25;10693.25;10694.25;2252
20200921 152700;10694;10706.25;10693.75;10704.25;1524
20200921 152800;10704.75;10731.75;10703;10726.5;2739
20200921 152900;10727.25;10737.5;10725.5;10730;1999
20200921 153000;10730.25;10734;10720.5;10730.25;1501
20200921 153100;10730.25;10745.75;10726.25;10740.5;1956
20200921 153200;10740.75;10752;10735.5;10737.25;1798
20200921 153300;10737.25;10739;10719.5;10722;1850
20200921 153400;10722.25;10722.25;10711.5;10713.25;1658
20200921 153500;10713;10722;10709.25;10712;1601
20200921 153600;10711.75;10716.75;10705.5;10711;1802
20200921 153700;10711.75;10730.5;10710.5;10724.75;2113
20200921 153800;10725.75;10746;10723.75;10740;2137
20200921 153900;10740;10744;10731.75;10740.5;1498
20200921 154000;10739.75;10747.25;10725.5;10729.5;2251
20200921 154100;10729.75;10735.5;10722;10729;1563
20200921 154200;10728.75;10740.75;10723.5;10730.75;1342
20200921 154300;10731.75;10755.75;10731.75;10749.75;2442
20200921 154400;10750.5;10762;10745.5;10746;1983
20200921 154500;10745.5;10748.75;10739.5;10739.5;1473
20200921 154600;10739.5;10752;10738.75;10751;1334
20200921 154700;10751.25;10763.5;10750;10752;1833
20200921 154800;10752;10766.5;10751.75;10765.75;1628
20200921 154900;10766;10767.75;10761.5;10762.75;1274
20200921 155000;10763;10776.75;10762.5;10772.25;2140
20200921 155100;10772;10780;10770.25;10775.25;1639
20200921 155200;10775.75;10784;10775.75;10782.25;1466
20200921 155300;10782.25;10792.5;10780.25;10789.25;1895
20200921 155400;10789.75;10795;10788;10793;1324
20200921 155500;10792.5;10797.5;10789.25;10794;1338
20200921 155600;10793.75;10795.5;10785.75;10789.5;1277
20200921 155700;10790.5;10796.75;10790;10790.5;1387
20200921 155800;10790.5;10798;10790;10797.5;847
20200921 155900;10798;10804;10793;10796.5;2014
20200921 160000;10796.5;10804.25;10796;10801.5;1179
20200921 160100;10802;10814.75;10801.5;10813.25;2001
20200921 160200;10813.25;10814.25;10804.25;10810;1289
20200921 160300;10810.5;10810.5;10800.75;10803.5;1176
20200921 160400;10803.25;10816.5;10800.75;10816.25;1631
20200921 160500;10816.75;10824.75;10814.25;10823.75;1558
20200921 160600;10823.75;10829.75;10817.25;10826.75;1795
20200921 160700;10825.75;10832.5;10824;10830.25;1432
20200921 160800;10830.75;10839.5;10826;10838.5;1568
20200921 160900;10838.5;10841.5;10836.75;10840.25;1387
20200921 161000;10840.75;10841.75;10826.25;10827.75;1639
20200921 161100;10828.25;10829.5;10817.75;10818.5;1726
20200921 161200;10819.75;10826.5;10819.75;10822.5;1137
20200921 161300;10822.5;10824;10813.25;10822;1628
20200921 161400;10821.5;10825.5;10812.75;10814.5;925
20200921 161500;10814.5;10816.75;10804.25;10807.75;1537
20200921 161600;10807.75;10809;10801;10803.5;1327
20200921 161700;10803.5;10810.75;10800.75;10807.25;1342
20200921 161800;10807.25;10823;10807.25;10822.5;1578
20200921 161900;10822.75;10823.25;10815;10818.25;940
20200921 162000;10818.5;10824;10817.5;10818.75;976
20200921 162100;10818.5;10832;10809.5;10810.25;1835
20200921 162200;10809.75;10811.75;10800.5;10805.25;1768
20200921 162300;10805.5;10813.25;10796.25;10810;2025
20200921 162400;10809;10816;10809;10814;981
20200921 162500;10814.25;10823.25;10811.75;10815.75;1225
20200921 162600;10815.25;10820.5;10811.25;10818;754
20200921 162700;10818.25;10839.25;10818;10832.75;1933
20200921 162800;10832.25;10847.5;10832;10844.5;1846
20200921 162900;10844;10845.25;10832.5;10837.25;1295
20200921 163000;10836;10842.75;10832.5;10839.25;1287
20200921 163100;10839.75;10846.5;10833.5;10845;1350
20200921 163200;10845.5;10852.5;10830;10834.25;2466
20200921 163300;10834.75;10836.5;10826.75;10835.5;1418
20200921 163400;10836.25;10839;10823;10824.75;1534
20200921 163500;10824.75;10828.75;10819.25;10828.25;1030
20200921 163600;10828.75;10838.25;10828.25;10832.75;1208
20200921 163700;10832.5;10844.25;10832.25;10840.5;935
20200921 163800;10840;10843.5;10836.25;10838.75;838
20200921 163900;10838.5;10838.5;10828.75;10832.5;845
20200921 164000;10833;10840.25;10828.25;10828.5;979
20200921 164100;10829;10851.25;10819.25;10842;2491
20200921 164200;10842.25;10846.25;10830.5;10835.75;1913
20200921 164300;10835.5;10840;10829.75;10838.75;831
20200921 164400;10839.25;10839.75;10822.75;10826.75;1651
20200921 164500;10826.75;10833.75;10818;10822;1458
20200921 164600;10822;10830;10810.75;10811;1390
20200921 164700;10811;10812.5;10801.25;10805.5;1545
20200921 164800;10806;10815.25;10801;10812.25;1703
20200921 164900;10812.5;10816.5;10809.75;10813.75;960
20200921 165000;10813.5;10817;10810.5;10815.25;643
20200921 165100;10815;10815.75;10803.75;10812.5;1460
20200921 165200;10813.25;10822;10806;10808.25;1865
20200921 165300;10807.75;10820;10806.25;10813;1514
20200921 165400;10813;10829.25;10810.25;10825.25;1277
20200921 165500;10824.25;10827.25;10815.75;10822.75;1362
20200921 165600;10823;10836;10820.25;10830.75;1541
20200921 165700;10831;10833;10821.5;10823.75;1022
20200921 165800;10823;10823.25;10803.25;10804.5;2280
20200921 165900;10804;10807.75;10797.75;10801.25;1412
20200921 170000;10801.5;10812;10800.5;10811;1173
20200921 170100;10811.25;10821.25;10811;10814;1348
20200921 170200;10813;10813;10785.75;10787.75;2616
20200921 170300;10788;10797;10787.5;10794.25;1234
20200921 170400;10794;10800.5;10790.25;10798.25;1181
20200921 170500;10798;10806;10796.5;10800;1164
20200921 170600;10800;10802.5;10788;10799.5;1672
20200921 170700;10799.25;10812.5;10795;10810.5;1511
20200921 170800;10810.5;10811.75;10802.5;10807.75;1453
20200921 170900;10807.25;10813.5;10803.75;10807;1011
20200921 171000;10806.75;10813;10804.5;10808.25;994
20200921 171100;10808.75;10811;10797.5;10807.25;1188
20200921 171200;10807.25;10822.25;10806.5;10821;1472
20200921 171300;10821;10825.5;10814.5;10825;1239
20200921 171400;10825.25;10830.75;10824.25;10829;1367
20200921 171500;10829.25;10832.75;10823.5;10830;1079
20200921 171600;10829;10844.5;10829;10841.25;2448
20200921 171700;10841.25;10856;10832;10849.5;2471
20200921 171800;10849;10850.5;10843;10845.25;1870
20200921 171900;10845.25;10848.25;10833.25;10841.25;1680
20200921 172000;10840.75;10848.25;10837;10838.75;1144
20200921 172100;10839;10848.75;10835.75;10845.25;1379
