20200622 113600;9993.75;9993.75;9991.25;9991.75;108
20200622 113700;9992.25;9993.75;9991;9992.5;117
20200622 113800;9993.25;9993.25;9991.5;9992.5;92
20200622 113900;9992.5;9994.5;9992.25;9994;149
20200622 114000;9994;9997;9993.75;9996.75;205
20200622 114100;9996.5;9998;9995;9998;233
20200622 114200;9997.5;9997.5;9995.75;9996.75;143
20200622 114300;9997;9999.75;9996;9998.75;282
20200622 114400;9999;10002.5;9998.75;10002.25;371
20200622 114500;10002.75;10005;9999.5;10002.25;529
20200622 114600;10001.75;10005.5;10001;10005;189
20200622 114700;10005;10008.5;10004.5;10007.75;329
20200622 114800;10007.75;10009;10006.25;10008.25;304
20200622 114900;10008;10011;10006.5;10008.25;387
20200622 115000;10008.25;10008.5;10006.25;10008;252
20200622 115100;10008.25;10011;10007;10007.5;239
20200622 115200;10007.75;10011;10007.5;10009.5;451
20200622 115300;10009.75;10012.75;10009.25;10012;341
20200622 115400;10012;10012.5;10007.25;10008.5;276
20200622 115500;10008;10010.25;10007.5;10009;154
20200622 115600;10008.75;10011;10007;10011;174
20200622 115700;10011;10012.25;10009.5;10010;118
20200622 115800;10010.25;10012.5;10010;10011.25;137
20200622 115900;10011.25;10013.5;10011;10013;163
20200622 120000;10013;10016.25;10012.25;10015.5;364
20200622 120100;10015.5;10021.25;10015;10020.75;732
20200622 120200;10020.75;10022.5;10019.25;10020.5;339
20200622 120300;10020.25;10020.75;10017.25;10017.25;293
20200622 120400;10017.5;10017.75;10014.25;10015.75;305
20200622 120500;10015.75;10016.25;10013.75;10015.5;235
20200622 120600;10016;10016.5;10015;10015.5;99
20200622 120700;10015.5;10015.5;10012.25;10012.5;378
20200622 120800;10012.75;10013.75;10009.75;10011.75;332
20200622 120900;10011.75;10012;10009;10010.75;219
20200622 121000;10011;10011.75;10009.5;10010.25;196
20200622 121100;10010.5;10011.75;10007;10008.25;315
20200622 121200;10008.25;10009.5;10006.5;10008.25;190
20200622 121300;10008.5;10012.25;10008.25;10010.75;301
20200622 121400;10010.5;10013.5;10008.25;10010.75;390
20200622 121500;10011;10013.5;10009;10011.5;219
20200622 121600;10011.75;10014.75;10010.25;10014.5;200
20200622 121700;10014.5;10018;10014.5;10016.75;379
20200622 121800;10016.75;10019;10016.25;10016.5;241
20200622 121900;10016.25;10017;10014.25;10014.5;166
20200622 122000;10014.25;10015.25;10013.25;10014;109
20200622 122100;10014;10014.75;10012.75;10012.75;120
20200622 122200;10013.25;10013.75;10011.25;10013.5;180
20200622 122300;10013.5;10016.25;10012.75;10013;213
20200622 122400;10013;10017;10012.5;10016.5;205
20200622 122500;10015.75;10017.25;10015.25;10015.5;124
20200622 122600;10015.25;10015.25;10011.5;10014.75;271
20200622 122700;10014.5;10014.5;10012;10013.25;109
20200622 122800;10013.5;10013.5;10009;10010.5;231
20200622 122900;10010.75;10013.25;10010.5;10013;101
20200622 123000;10013;10013.25;10010.75;10012;96
20200622 123100;10011.5;10014.25;10010;10012.25;187
20200622 123200;10012.25;10013;10010;10012;168
20200622 123300;10011.75;10012.5;10009;10009;237
20200622 123400;10009.5;10012;10008.25;10010.5;228
20200622 123500;10010.25;10012.25;10010;10011.25;72
20200622 123600;10011;10014;10011;10012;223
20200622 123700;10012.25;10012.25;10009.75;10010.25;99
20200622 123800;10010;10011.75;10009.5;10010;152
20200622 123900;10010.5;10011.75;10008.25;10008.5;129
20200622 124000;10009;10009.75;10003;10004.5;670
20200622 124100;10004;10006;10001.25;10004;373
20200622 124200;10004;10008;10003;10005;238
20200622 124300;10005.25;10005.25;10001;10001.25;218
20200622 124400;10001.25;10002.75;9999.25;9999.5;291
20200622 124500;9999.25;10002.25;9998.75;10000.75;244
20200622 124600;10001;10002;10000.25;10002;213
20200622 124700;10001.25;10003.75;10001;10002.75;142
20200622 124800;10002.75;10005.5;10001.5;10001.75;251
20200622 124900;10001.75;10003.5;9999.5;10000.25;222
20200622 125000;10000;10000.5;9998;10000.5;303
20200622 125100;10000.5;10004;9998.25;10003.25;172
20200622 125200;10003.25;10004.5;10000.75;10004.25;213
20200622 125300;10004;10004.5;10002.25;10003.75;168
20200622 125400;10004;10004.5;10000.25;10002.25;137
20200622 125500;10002.5;10002.5;9998.25;9999.25;237
20200622 125600;9999.5;10000.25;9994.75;9995.25;206
20200622 125700;9995.5;9998.5;9994.75;9997.5;197
20200622 125800;9997.5;9999.75;9996.25;9998;162
20200622 125900;9998;9999.75;9995.5;9997.75;200
20200622 130000;9997.25;9998.25;9997;9997.25;100
20200622 130100;9996.75;9999.5;9995.5;9997.25;199
20200622 130200;9997;9999.75;9996.75;9997.5;196
20200622 130300;9997.75;10000.25;9997.25;10000.25;148
20200622 130400;10000.5;10003.5;10000.5;10002.5;382
20200622 130500;10002.5;10003;10000;10000.25;165
20200622 130600;10000.25;10001;9998.5;10000.25;136
20200622 130700;10000.25;10003.75;9997;9998;285
20200622 130800;9997.75;9998;9993;9993.5;320
20200622 130900;9993;9998.75;9992.5;9998.5;341
20200622 131000;9998.5;10000.75;9998;10000.25;160
20200622 131100;10000.25;10004.5;10000.25;10001.75;350
20200622 131200;10001.75;10002.25;9998.75;10000.75;159
20200622 131300;10001;10002.75;9998.5;9998.5;136
20200622 131400;9999;10000.25;9998;9999.5;151
20200622 131500;9999.5;10000.75;9998.25;9999.25;189
20200622 131600;9999.5;10002;9999.5;10000;211
20200622 131700;10000.25;10000.5;9994.75;9995.5;444
20200622 131800;9995;9998.5;9994.5;9997.75;309
20200622 131900;9997.5;9998;9991.5;9992.5;474
20200622 132000;9992.5;9996.25;9992.5;9995.75;325
20200622 132100;9995.5;9998;9994.5;9996.75;263
20200622 132200;9997;9998.5;9996.75;9997.75;241
20200622 132300;9997.75;9997.75;9995.5;9996.5;185
20200622 132400;9996.5;9997.5;9995.25;9997.25;210
20200622 132500;9997.5;9998;9996;9997.25;112
20200622 132600;9997;10000.5;9996.25;10000;269
20200622 132700;9999.75;10000.75;9998.5;10000;113
20200622 132800;9999.5;10000.75;9998.5;9999.75;111
20200622 132900;10000;10000;9995.75;9996;189
20200622 133000;9996;9996.25;9990.5;9990.75;389
20200622 133100;9990.5;10001;9986;9997.5;2314
20200622 133200;9997;10006.25;9994.5;9999.75;1399
20200622 133300;9999.5;10001.75;9989.75;10001.25;1304
20200622 133400;10001.5;10002;9989.25;9994.75;1443
20200622 133500;9994.5;9995;9986;9991.75;1574
20200622 133600;9992.25;10001.5;9992.25;9999;1178
20200622 133700;9999;10000.5;9989;9998;1200
20200622 133800;9998.5;10000;9987.75;9995.75;1073
20200622 133900;9995;9998;9991.5;9996;543
20200622 134000;9996;9996.75;9976;9976.5;2130
20200622 134100;9976.75;9989.75;9975.25;9985.25;1412
20200622 134200;9985;9988;9981.25;9986.25;709
20200622 134300;9985.75;9990;9975.5;9989.5;1321
20200622 134400;9989.5;9998.5;9987.75;9992.25;1548
20200622 134500;9992;9993.5;9979.75;9989.75;1031
20200622 134600;9989.5;9997.75;9983.5;9988.75;949
20200622 134700;9989.5;9997.5;9988;9992.25;669
20200622 134800;9992.25;9997.5;9989;9993.25;732
20200622 134900;9993.25;9997.75;9990.5;9995.25;788
20200622 135000;9994.5;9995.5;9988;9994.5;677
20200622 135100;9994;9995.25;9986;9988;462
20200622 135200;9987.75;9993.5;9982.75;9987.75;1349
20200622 135300;9988;10001.75;9985.5;9999.25;1158
20200622 135400;9999.75;10012.25;9997.5;10012;1865
20200622 135500;10012;10014.5;10003;10005;1582
20200622 135600;10005;10010.25;10004.25;10006.75;648
20200622 135700;10007;10011.75;10005.25;10010.25;995
20200622 135800;10010.5;10017.75;10009.5;10017.25;1373
20200622 135900;10017;10018;10013.5;10018;636
20200622 140000;10018;10020.75;10016.25;10020.75;569
20200622 140100;10020.75;10030.75;10020.75;10023;1981
20200622 140200;10022.75;10024.75;10020.25;10024;684
20200622 140300;10024;10036.5;10018.25;10036.5;1641
20200622 140400;10036.5;10043.5;10032.75;10039.75;2293
20200622 140500;10040.25;10040.5;10035.5;10038;766
20200622 140600;10037.75;10040.25;10034.25;10036;898
20200622 140700;10035.5;10040.5;10034.75;10036;772
20200622 140800;10035.5;10037.5;10032.5;10032.75;660
20200622 140900;10033.25;10041.75;10033.25;10040.5;819
20200622 141000;10040.75;10041;10035.75;10039.25;531
20200622 141100;10039.25;10042;10036.25;10041.75;608
20200622 141200;10041.75;10044.5;10037;10038.25;1029
20200622 141300;10038.25;10044.5;10038;10041.5;706
20200622 141400;10042.25;10050.5;10040.25;10049.75;1502
20200622 141500;10049.75;10050.25;10044.25;10048;808
20200622 141600;10048.5;10053.75;10045.75;10052.75;861
20200622 141700;10053;10054.5;10048.25;10051;770
20200622 141800;10051.25;10052;10045.25;10047;659
20200622 141900;10046.5;10052.75;10046.5;10049;528
20200622 142000;10048.75;10053.75;10047.25;10048.75;730
20200622 142100;10048.5;10053.75;10040.5;10043;1034
20200622 142200;10042.75;10046.75;10042.25;10044.5;775
20200622 142300;10044.5;10045.25;10038.5;10038.5;798
20200622 142400;10038.75;10049.5;10038.75;10048.25;855
20200622 142500;10048.5;10050.75;10045.5;10048.5;634
20200622 142600;10048.75;10051.25;10046;10049.5;584
20200622 142700;10049;10049;10044.5;10046.25;424
20200622 142800;10046.5;10048.25;10044.5;10047.75;364
20200622 142900;10048;10051.75;10046.5;10048.75;692
20200622 143000;10048.75;10050.25;10043.25;10047.25;567
20200622 143100;10047;10053.25;10045;10046;858
20200622 143200;10045.75;10048;10041;10041.75;882
20200622 143300;10041.25;10043.5;10039.25;10041.5;842
20200622 143400;10041.5;10044.5;10039.75;10040.25;621
20200622 143500;10040.25;10042;10039.25;10039.5;448
20200622 143600;10040;10042.5;10038.5;10040.25;523
20200622 143700;10040.25;10047;10037;10042.75;1176
20200622 143800;10042.5;10043.5;10038.25;10043.25;549
20200622 143900;10043.25;10045;10041.5;10043;402
20200622 144000;10043;10050.25;10043;10049;793
20200622 144100;10049.5;10051.25;10046.5;10050;661
20200622 144200;10050.25;10053.5;10046.25;10046.75;595
20200622 144300;10047;10048.75;10041;10048.25;708
20200622 144400;10048.25;10050.5;10046;10048.5;422
20200622 144500;10047.75;10048.75;10044.25;10045.5;298
20200622 144600;10045.75;10057.25;10044.75;10055;1107
20200622 144700;10054.75;10056;10049.75;10051;744
20200622 144800;10050.75;10051.25;10047.25;10049.25;562
20200622 144900;10048.75;10049;10043;10045.25;632
20200622 145000;10044.75;10045.5;10038.75;10042.25;843
20200622 145100;10043;10045.25;10040;10042.5;474
20200622 145200;10041.5;10043;10039;10041;326
20200622 145300;10041;10044;10033.5;10036;1077
20200622 145400;10035.5;10039.25;10034.75;10036;536
20200622 145500;10036.25;10042.5;10034.25;10038.75;606
20200622 145600;10039.25;10042.75;10033.25;10034.5;587
20200622 145700;10034.75;10035;10028.75;10030.75;1299
20200622 145800;10030.5;10032;10028;10031.25;565
20200622 145900;10031.25;10033.25;10025.5;10027.25;968
20200622 150000;10027.25;10028.25;10021.5;10022;1154
20200622 150100;10021.75;10025.5;10012.5;10020.25;2143
20200622 150200;10020.75;10023;10018;10022.75;654
20200622 150300;10022.5;10024.25;10021;10022;481
20200622 150400;10021.5;10025.25;10021.25;10024.25;436
20200622 150500;10024.5;10029.5;10024;10028;713
20200622 150600;10028.5;10033.25;10028.5;10031;706
20200622 150700;10031.25;10034.75;10031;10034;480
20200622 150800;10034.25;10034.5;10026.25;10028.75;507
20200622 150900;10028.75;10033;10028;10031.75;426
20200622 151000;10031.5;10034.25;10029;10032.75;338
20200622 151100;10032.75;10038;10032.75;10037.25;709
20200622 151200;10037.25;10041.5;10035.75;10040.25;748
20200622 151300;10040.5;10040.75;10037.5;10039;444
20200622 151400;10039;10040;10037;10039.25;329
20200622 151500;10039;10041.5;10038.25;10041;281
20200622 151600;10041.25;10046.5;10041;10046;855
20200622 151700;10046;10048;10044.5;10047.75;520
20200622 151800;10047.75;10049.75;10046.25;10049.25;390
20200622 151900;10049.25;10050;10047.25;10049;307
20200622 152000;10049;10051;10047.75;10049.25;453
20200622 152100;10049.5;10053;10047;10048;574
20200622 152200;10048.25;10050;10047.25;10048.5;352
20200622 152300;10048;10052;10046.75;10052;653
20200622 152400;10051.25;10054.25;10049.5;10050.75;570
20200622 152500;10051;10052;10049.25;10050.5;232
20200622 152600;10051;10054.75;10050.25;10052;454
20200622 152700;10052.5;10053.25;10050;10050.5;201
20200622 152800;10050.5;10052.75;10048.5;10050.75;279
20200622 152900;10050.5;10052.75;10049.75;10051.5;179
20200622 153000;10051.5;10052;10048;10050;435
20200622 153100;10050;10051.25;10041;10043.5;1024
20200622 153200;10043.5;10046.5;10043;10043;411
20200622 153300;10042.75;10045.75;10040.75;10045.25;377
20200622 153400;10045.5;10046.75;10043.25;10046.75;192
20200622 153500;10046.5;10053.75;10046.5;10052.5;709
20200622 153600;10052.5;10053;10047.25;10052.5;444
20200622 153700;10052.5;10052.75;10050;10051;309
20200622 153800;10051;10053.75;10050;10052.5;357
20200622 153900;10053.5;10059.25;10053.25;10056;1039
20200622 154000;10056.25;10058;10055;10055.5;314
20200622 154100;10055.5;10057.75;10054.75;10055.75;373
20200622 154200;10055.75;10062.5;10055;10060.5;751
20200622 154300;10060.5;10062.25;10059.5;10060.75;584
20200622 154400;10060.75;10063.25;10060.25;10060.5;410
20200622 154500;10060.5;10062.75;10056.75;10057.5;465
20200622 154600;10057.75;10061.5;10056;10058.25;447
20200622 154700;10058.25;10059.5;10056.75;10058.75;205
20200622 154800;10059;10063.5;10059;10060.5;351
20200622 154900;10061.5;10062;10057.75;10058.25;227
20200622 155000;10058.5;10062.25;10058.5;10061.25;218
20200622 155100;10061.25;10066.75;10060;10066.5;687
20200622 155200;10066.75;10068.5;10062;10062;616
20200622 155300;10062.5;10063.25;10058.25;10060.75;576
20200622 155400;10060;10060.75;10056.25;10057;567
20200622 155500;10057.25;10060.75;10056.5;10057;383
20200622 155600;10057.5;10060.75;10057.25;10059.75;275
20200622 155700;10059.5;10063.25;10058.5;10061.75;278
20200622 155800;10061.75;10065.5;10059.25;10059.5;492
20200622 155900;10059.75;10061.5;10058.25;10060.25;267
20200622 160000;10060.5;10066.25;10057;10057.75;447
20200622 160100;10057;10065;10057;10062.5;476
20200622 160200;10063;10064.5;10059.75;10061.5;212
20200622 160300;10061.75;10066.5;10061;10064.75;300
20200622 160400;10065;10073.25;10064;10072.25;951
20200622 160500;10072.25;10082.25;10070.25;10079;1806
20200622 160600;10079;10083.75;10078.75;10082;793
20200622 160700;10082;10082.75;10078.75;10080.75;520
20200622 160800;10080.75;10084.5;10078.5;10083.5;531
20200622 160900;10083.25;10084.5;10080.25;10081;510
20200622 161000;10081.25;10081.5;10077.5;10079.75;354
20200622 161100;10079.5;10081;10078.5;10079.75;269
20200622 161200;10078.75;10079.25;10076.5;10076.5;374
20200622 161300;10077;10077.5;10075.75;10077.5;298
20200622 161400;10077.25;10079;10076;10076.5;330
20200622 161500;10076.5;10084.75;10075.5;10082.25;1024
20200622 161600;10082;10089;10081;10088.5;1182
20200622 161700;10088;10089.75;10086.5;10087.25;569
20200622 161800;10087.5;10089.25;10087.25;10088.75;342
20200622 161900;10089;10089.5;10086.25;10086.5;306
20200622 162000;10086.75;10087.25;10085.5;10086.75;237
20200622 162100;10087;10088.5;10083.5;10084.5;435
20200622 162200;10084.5;10085.75;10082.75;10084;308
20200622 162300;10084;10084.75;10081.5;10084.5;414
20200622 162400;10085;10086.75;10083;10086.75;371
20200622 162500;10086.25;10088.75;10085;10087;290
20200622 162600;10087.25;10088.75;10085.5;10086.75;282
20200622 162700;10086.75;10087.75;10085.5;10087.75;166
20200622 162800;10088;10089.25;10085.75;10087.25;325
20200622 162900;10086.5;10088;10085.5;10087.25;177
20200622 163000;10087.5;10091.5;10085.75;10089.75;563
20200622 163100;10089.5;10090.25;10085.5;10087;358
20200622 163200;10087;10091.5;10086.25;10089.5;302
20200622 163300;10089.5;10092;10089.5;10091;298
20200622 163400;10090.75;10093.25;10089.75;10090;429
20200622 163500;10090;10091.5;10089;10091.25;227
20200622 163600;10091.25;10094.75;10091.25;10092;419
20200622 163700;10092.25;10095;10090.5;10090.75;280
20200622 163800;10090.5;10091;10085;10086.5;441
20200622 163900;10086.75;10090;10085.75;10088.5;324
20200622 164000;10088.5;10090;10087.75;10089.25;153
20200622 164100;10089;10090;10085;10085.25;264
20200622 164200;10085.25;10088;10085.25;10085.75;189
20200622 164300;10086;10088.5;10085.25;10087.75;187
20200622 164400;10087.75;10090.75;10087;10090;232
20200622 164500;10090.25;10094.75;10090;10094.25;520
20200622 164600;10094.25;10095;10090.75;10093;371
20200622 164700;10093;10101.25;10090.75;10099.75;1136
20200622 164800;10099.75;10104.75;10098;10098.75;999
20200622 164900;10098.5;10102.5;10098.25;10100.75;380
20200622 165000;10100.75;10101.75;10099;10099.5;299
20200622 165100;10100.25;10102.25;10098;10099;225
20200622 165200;10098.75;10099.25;10096.5;10099;230
20200622 165300;10098.75;10099;10093;10093.5;355
20200622 165400;10093.75;10094.75;10092.25;10092.5;279
20200622 165500;10092.5;10092.75;10089.25;10089.25;319
20200622 165600;10089.25;10093;10089.25;10092;269
20200622 165700;10092;10096.25;10091.5;10093.25;285
20200622 165800;10092.75;10094;10089.5;10090.5;186
20200622 165900;10091;10093.5;10090.75;10092.25;155
20200622 170000;10092.25;10095.25;10092.25;10093.5;183
20200622 170100;10093.5;10097.25;10092.5;10094;241
20200622 170200;10094.75;10098;10094;10096.5;246
20200622 170300;10096.75;10101;10096.75;10100;328
20200622 170400;10100;10100.75;10096.25;10097.5;353
20200622 170500;10097.5;10098.25;10092;10093.25;357
20200622 170600;10093.25;10097;10093.25;10095;228
20200622 170700;10094.75;10095.5;10092.25;10093.5;148
20200622 170800;10093.5;10095;10090;10091.5;257
20200622 170900;10091.5;10092.5;10086;10086.75;413
20200622 171000;10086.75;10089.75;10086.25;10089.25;261
20200622 171100;10089.5;10090;10087.5;10089.5;235
20200622 171200;10089;10091.75;10088.5;10089.25;206
20200622 171300;10089;10091.75;10087.25;10091.25;207
20200622 171400;10091;10093;10090.5;10090.75;188
20200622 171500;10091.5;10091.5;10084.5;10086.25;374
20200622 171600;10086;10088.5;10084;10088.5;398
20200622 171700;10088.5;10090;10086.5;10086.75;190
20200622 171800;10087;10088.25;10085;10087.5;136
20200622 171900;10087.5;10090.75;10087.5;10090.25;190
20200622 172000;10090.5;10092;10087.25;10090.75;269
20200622 172100;10090.75;10094.5;10090.25;10092.75;256
20200622 172200;10092.75;10092.75;10087;10088.75;232
20200622 172300;10088.25;10090.5;10086.5;10088.75;201
20200622 172400;10089.25;10091.75;10088.5;10090.5;109
20200622 172500;10090.5;10093.25;10090.5;10091.5;175
20200622 172600;10092;10093;10087.5;10089;179
20200622 172700;10089.5;10090.75;10087.25;10087.5;124
20200622 172800;10087.5;10089.75;10087;10089;96
20200622 172900;10088.75;10090;10087.5;10090;102
20200622 173000;10090.5;10090.5;10085.75;10087.5;181
20200622 173100;10087.75;10092.5;10085.25;10087;381
20200622 173200;10087.5;10089.25;10085.25;10087;134
20200622 173300;10087;10089.75;10087;10087.75;88
20200622 173400;10088.25;10091.5;10088.25;10090.5;153
20200622 173500;10090.75;10090.75;10085.75;10086.25;118
20200622 173600;10086.5;10089.75;10086;10089;117
20200622 173700;10089.75;10090;10084.25;10085.75;190
20200622 173800;10085.75;10086.25;10082;10084;396
20200622 173900;10083.75;10084.5;10079.25;10083.75;580
20200622 174000;10084.25;10084.5;10082.5;10084;189
20200622 174100;10083.75;10088.25;10083;10083.5;297
20200622 174200;10083.25;10085;10081.75;10083.25;188
20200622 174300;10083.25;10088;10082.5;10087.25;223
20200622 174400;10087.5;10088;10086;10087.75;146
20200622 174500;10088.25;10094;10088.25;10091.25;528
20200622 174600;10091.25;10096;10091.25;10094.75;372
20200622 174700;10095;10096.5;10094;10095.5;177
20200622 174800;10095.5;10096.25;10094;10096.25;136
20200622 174900;10096;10099.75;10095.5;10099;391
20200622 175000;10098.75;10100;10097.75;10098;204
20200622 175100;10097.75;10098.25;10094.75;10095.25;231
20200622 175200;10095.25;10097;10094;10096.5;154
20200622 175300;10096.75;10099.25;10096;10097.25;187
20200622 175400;10097.5;10099.5;10097.5;10099;135
20200622 175500;10099;10100.5;10098.25;10098.75;284
20200622 175600;10098.75;10100.25;10097.25;10098.5;144
20200622 175700;10098.75;10099;10095;10097;126
